Shimmer_8280_Timestamp_Unix_CAL,Shimmer_8280_Accel_LN_X_CAL,Shimmer_8280_Accel_LN_Y_CAL,Shimmer_8280_Accel_LN_Z_CAL,Shimmer_8280_GSR_Range_CAL,Shimmer_8280_GSR_Skin_Conductance_CAL,Shimmer_8280_GSR_Skin_Resistance_CAL,Shimmer_8280_Gyro_X_CAL,Shimmer_8280_Gyro_Y_CAL,Shimmer_8280_Gyro_Z_CAL,Shimmer_8280_Mag_X_CAL,Shimmer_8280_Mag_Y_CAL,Shimmer_8280_Mag_Z_CAL,Shimmer_8280_Pressure_BMP280_CAL,Shimmer_8280_Temperature_BMP280_CAL,adjusted_time
1726836370974.2432,3.4239130434782608,3.0760869565217392,11.206521739130434,2.0,2.1003663003663005,476.107429368678,-7.587786259541985,1.0229007633587786,1.3740458015267174,-0.3103448275862069,-0.026986506746626684,0.17391304347826086,101.18024959125734,31.962844194477658,2024-09-20 14:46:10.974243072+02:00
1726836370993.7744,3.4565217391304346,3.0652173913043477,11.184782608695652,2.0,2.1003663003663005,476.107429368678,-7.511450381679389,0.9618320610687022,1.5572519083969465,-0.29985007496251875,-0.020989505247376312,0.1679160419790105,101.1830002957491,31.962844194477658,2024-09-20 14:46:10.993774336+02:00
1726836371013.3057,3.4565217391304346,3.0760869565217392,11.184782608695652,2.0,2.1003663003663005,476.107429368678,-7.694656488549618,0.9618320610687022,1.8015267175572518,-0.3088455772113943,-0.0239880059970015,0.17241379310344826,101.1830002957491,31.962844194477658,2024-09-20 14:46:11.013305600+02:00
1726836371032.837,3.4565217391304346,3.0869565217391304,11.152173913043478,2.0,2.098901098901099,476.4397905759162,-7.66412213740458,0.9312977099236641,1.7251908396946565,-0.29985007496251875,-0.019490254872563718,0.1664167916041979,101.18575100284411,31.962844194477658,2024-09-20 14:46:11.032836864+02:00
1726836371052.3682,3.4565217391304346,3.0652173913043477,11.17391304347826,2.0,2.098901098901099,476.4397905759162,-7.98473282442748,0.6870229007633587,1.7557251908396947,-0.30134932533733133,-0.0239880059970015,0.1649175412293853,101.18024959125734,31.962844194477658,2024-09-20 14:46:11.052368128+02:00
1726836371071.8994,3.467391304347826,3.0543478260869565,11.184782608695652,2.0,2.098901098901099,476.4397905759162,-7.862595419847328,0.9923664122137404,2.030534351145038,-0.3028485757121439,-0.025487256371814093,0.1679160419790105,101.18024959125734,31.962844194477658,2024-09-20 14:46:11.071899392+02:00
1726836371091.431,3.4456521739130435,3.0760869565217392,11.195652173913043,2.0,2.098901098901099,476.4397905759162,-7.923664122137405,1.099236641221374,1.8473282442748091,-0.3058470764617691,-0.02848575712143928,0.17091454272863568,101.17749888936883,31.962844194477658,2024-09-20 14:46:11.091430912+02:00
1726836371110.962,3.467391304347826,3.0760869565217392,11.184782608695652,2.0,2.098901098901099,476.4397905759162,-7.893129770992366,1.5419847328244274,1.618320610687023,-0.3028485757121439,-0.029985007496251874,0.17241379310344826,101.18575100284411,31.962844194477658,2024-09-20 14:46:11.110961920+02:00
1726836371130.4932,3.434782608695652,3.0869565217391304,11.152173913043478,2.0,2.098901098901099,476.4397905759162,-8.244274809160306,1.9694656488549618,1.8015267175572518,-0.2983508245877061,-0.029985007496251874,0.16941529235382308,101.1830002957491,31.962844194477658,2024-09-20 14:46:11.130493184+02:00
1726836371150.0244,3.4130434782608696,3.0652173913043477,11.217391304347826,2.0,2.098901098901099,476.4397905759162,-8.045801526717558,1.7557251908396947,1.8778625954198473,-0.30134932533733133,-0.025487256371814093,0.17091454272863568,101.18024959125734,31.962844194477658,2024-09-20 14:46:11.150024448+02:00
1726836371169.5557,3.3478260869565215,3.032608695652174,11.195652173913043,2.0,2.098901098901099,476.4397905759162,-7.740458015267175,0.9312977099236641,1.6335877862595418,-0.3088455772113943,-0.01199400299850075,0.17391304347826086,101.18575100284411,31.962844194477658,2024-09-20 14:46:11.169555712+02:00
1726836371189.087,3.5,3.0652173913043477,11.16304347826087,2.0,2.098901098901099,476.4397905759162,-7.6183206106870225,0.6564885496183206,1.9541984732824427,-0.31334332833583206,-0.013493253373313342,0.1664167916041979,101.18024959125734,31.962844194477658,2024-09-20 14:46:11.189086976+02:00
1726836371208.6182,3.5760869565217392,3.043478260869565,11.184782608695652,2.0,2.0974358974358975,476.7726161369193,-7.480916030534351,1.465648854961832,2.213740458015267,-0.3043478260869565,-0.0239880059970015,0.17241379310344826,101.18850171254242,31.962844194477658,2024-09-20 14:46:11.208618240+02:00
1726836371228.1494,3.402173913043478,3.032608695652174,11.195652173913043,2.0,2.0974358974358975,476.7726161369193,-7.541984732824427,1.6030534351145038,1.8015267175572518,-0.29985007496251875,-0.008995502248875561,0.1634182908545727,101.1830002957491,31.962844194477658,2024-09-20 14:46:11.228149504+02:00
1726836371247.681,3.3804347826086953,3.0760869565217392,11.228260869565217,2.0,2.0974358974358975,476.7726161369193,-7.66412213740458,1.83206106870229,2.045801526717557,-0.3103448275862069,-0.029985007496251874,0.17241379310344826,101.17474819008363,31.962844194477658,2024-09-20 14:46:11.247681024+02:00
1726836371267.212,3.4565217391304346,3.0652173913043477,11.17391304347826,2.0,2.0974358974358975,476.7726161369193,-7.251908396946565,1.4809160305343512,1.7862595419847327,-0.3043478260869565,-0.025487256371814093,0.1679160419790105,101.1830002957491,31.962844194477658,2024-09-20 14:46:11.267212032+02:00
1726836371286.7432,3.3478260869565215,3.0217391304347827,11.206521739130434,2.0,2.0974358974358975,476.7726161369193,-7.786259541984733,1.5114503816793892,1.816793893129771,-0.3028485757121439,-0.025487256371814093,0.15892053973013492,101.19125242484398,31.962844194477658,2024-09-20 14:46:11.286743040+02:00
1726836371306.2744,3.543478260869565,3.0760869565217392,11.141304347826086,2.0,2.0974358974358975,476.7726161369193,-7.465648854961832,1.0687022900763359,1.7709923664122136,-0.29235382308845576,-0.010494752623688156,0.17241379310344826,101.19039999268665,31.95778826198075,2024-09-20 14:46:11.306274304+02:00
1726836371325.8057,3.4782608695652173,3.0543478260869565,11.17391304347826,2.0,2.095970695970696,477.10590702551553,-8.16793893129771,1.4961832061068703,2.213740458015267,-0.3028485757121439,-0.0239880059970015,0.17541229385307347,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.325805568+02:00
1726836371345.337,3.3804347826086953,3.043478260869565,11.25,2.0,2.095970695970696,477.10590702551553,-8.213740458015266,2.4732824427480917,2.183206106870229,-0.29685157421289354,-0.025487256371814093,0.17241379310344826,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.345336832+02:00
1726836371364.8682,3.3152173913043477,3.0543478260869565,11.184782608695652,2.0,2.095970695970696,477.10590702551553,-8.091603053435113,2.183206106870229,2.0610687022900764,-0.29985007496251875,-0.020989505247376312,0.1679160419790105,101.1793972484142,31.95778826198075,2024-09-20 14:46:11.364868096+02:00
1726836371384.3994,3.3152173913043477,3.043478260869565,11.228260869565217,2.0,2.0945054945054946,477.4396642182581,-8.091603053435113,1.3587786259541985,2.4427480916030535,-0.29985007496251875,-0.013493253373313342,0.1664167916041979,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.384399360+02:00
1726836371403.931,3.4782608695652173,3.0217391304347827,11.17391304347826,2.0,2.095970695970696,477.10590702551553,-7.83206106870229,0.5190839694656488,2.0,-0.30134932533733133,-0.004497751124437781,0.1664167916041979,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.403930880+02:00
1726836371423.462,3.5,3.043478260869565,11.184782608695652,2.0,2.0945054945054946,477.4396642182581,-7.8473282442748085,1.0076335877862594,2.1221374045801524,-0.3028485757121439,-0.020989505247376312,0.16941529235382308,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.423461888+02:00
1726836371442.9932,3.4130434782608696,3.0652173913043477,11.17391304347826,2.0,2.0945054945054946,477.4396642182581,-7.740458015267175,1.2519083969465647,2.030534351145038,-0.29685157421289354,-0.022488755622188904,0.16041979010494753,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.442993152+02:00
1726836371462.5244,3.3478260869565215,3.032608695652174,11.195652173913043,2.0,2.0945054945054946,477.4396642182581,-7.786259541984733,1.1603053435114503,1.9083969465648853,-0.3058470764617691,-0.029985007496251874,0.17091454272863568,101.18764930271368,31.95778826198075,2024-09-20 14:46:11.462524416+02:00
1726836371482.0557,3.3804347826086953,3.043478260869565,11.206521739130434,2.0,2.0930402930402936,477.7738886944347,-7.49618320610687,0.48854961832061067,1.66412213740458,-0.29685157421289354,-0.031484257871064465,0.17541229385307347,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.482055680+02:00
1726836371501.587,3.4239130434782608,3.0217391304347827,11.17391304347826,2.0,2.0930402930402936,477.7738886944347,-7.32824427480916,-0.16793893129770993,1.8625954198473282,-0.29685157421289354,-0.03298350824587706,0.17541229385307347,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.501586944+02:00
1726836371521.1182,3.4239130434782608,3.032608695652174,11.152173913043478,2.0,2.0930402930402936,477.7738886944347,-6.99236641221374,-0.41221374045801523,2.2442748091603053,-0.30134932533733133,-0.031484257871064465,0.1664167916041979,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.521118208+02:00
1726836371540.6494,3.434782608695652,3.0543478260869565,11.206521739130434,2.0,2.0915750915750917,478.10858143607703,-7.374045801526718,0.04580152671755725,1.8625954198473282,-0.30134932533733133,-0.020989505247376312,0.17391304347826086,101.18764930271368,31.95778826198075,2024-09-20 14:46:11.540649472+02:00
1726836371560.181,3.4130434782608696,3.043478260869565,11.184782608695652,2.0,2.0915750915750917,478.10858143607703,-6.946564885496183,-0.183206106870229,1.9389312977099236,-0.30134932533733133,-0.013493253373313342,0.1664167916041979,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.560180992+02:00
1726836371579.712,3.4239130434782608,3.032608695652174,11.195652173913043,2.0,2.0915750915750917,478.10858143607703,-6.687022900763359,-0.5038167938931297,2.213740458015267,-0.3043478260869565,-0.019490254872563718,0.17391304347826086,101.1793972484142,31.95778826198075,2024-09-20 14:46:11.579712+02:00
1726836371599.2432,3.4456521739130435,3.032608695652174,11.195652173913043,2.0,2.0915750915750917,478.10858143607703,-7.1603053435114505,-0.5801526717557252,1.5267175572519083,-0.3058470764617691,-0.022488755622188904,0.17541229385307347,101.18764930271368,31.95778826198075,2024-09-20 14:46:11.599243264+02:00
1726836371618.7744,3.4130434782608696,3.043478260869565,11.17391304347826,2.0,2.0901098901098907,478.4437434279705,-7.129770992366412,-0.22900763358778625,1.5725190839694656,-0.3103448275862069,-0.0239880059970015,0.16941529235382308,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.618774528+02:00
1726836371638.3057,3.434782608695652,3.043478260869565,11.217391304347826,2.0,2.0901098901098907,478.4437434279705,-7.343511450381679,-0.41221374045801523,1.984732824427481,-0.29235382308845576,-0.0239880059970015,0.1649175412293853,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.638305792+02:00
1726836371657.837,3.467391304347826,3.0652173913043477,11.16304347826087,2.0,2.0901098901098907,478.4437434279705,-7.068702290076335,-0.47328244274809156,1.6030534351145038,-0.2983508245877061,-0.029985007496251874,0.1679160419790105,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.657836800+02:00
1726836371677.3682,3.4782608695652173,3.0543478260869565,11.184782608695652,2.0,2.0901098901098907,478.4437434279705,-7.450381679389313,0.38167938931297707,1.6946564885496183,-0.29535232383808097,-0.005997001499250375,0.17391304347826086,101.1793972484142,31.95778826198075,2024-09-20 14:46:11.677368064+02:00
1726836371696.8994,3.434782608695652,3.043478260869565,11.184782608695652,2.0,2.0886446886446888,478.77937565766393,-7.190839694656488,0.366412213740458,1.8931297709923662,-0.3043478260869565,-0.0239880059970015,0.17391304347826086,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.696899328+02:00
1726836371716.431,3.4782608695652173,3.043478260869565,11.184782608695652,2.0,2.0886446886446888,478.77937565766393,-6.99236641221374,-0.1984732824427481,1.8015267175572518,-0.29685157421289354,-0.0239880059970015,0.17091454272863568,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.716430848+02:00
1726836371735.962,3.467391304347826,3.0543478260869565,11.195652173913043,2.0,2.087179487179487,479.1154791154791,-7.099236641221374,0.3511450381679389,1.8931297709923662,-0.3073463268365817,-0.02848575712143928,0.17091454272863568,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.735961856+02:00
1726836371755.4932,3.4239130434782608,3.0543478260869565,11.152173913043478,2.0,2.0886446886446888,478.77937565766393,-7.343511450381679,0.3053435114503817,1.4045801526717556,-0.2983508245877061,-0.01649175412293853,0.1679160419790105,101.18764930271368,31.95778826198075,2024-09-20 14:46:11.755493120+02:00
1726836371775.0244,3.434782608695652,3.0652173913043477,11.206521739130434,2.0,2.087179487179487,479.1154791154791,-7.297709923664121,0.6564885496183206,1.8015267175572518,-0.29985007496251875,-0.017991004497751123,0.1679160419790105,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.775024384+02:00
1726836371794.5557,3.4456521739130435,3.043478260869565,11.217391304347826,2.0,2.087179487179487,479.1154791154791,-6.946564885496183,0.8702290076335878,1.5877862595419847,-0.29985007496251875,-0.0029985007496251873,0.17391304347826086,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.794555648+02:00
1726836371814.087,3.467391304347826,3.0652173913043477,11.17391304347826,2.0,2.087179487179487,479.1154791154791,-7.480916030534351,0.6870229007633587,1.5114503816793892,-0.30134932533733133,-0.022488755622188904,0.17241379310344826,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.814086912+02:00
1726836371833.6182,3.4891304347826084,3.0543478260869565,11.17391304347826,2.0,2.087179487179487,479.1154791154791,-7.465648854961832,0.7938931297709924,1.648854961832061,-0.29685157421289354,-0.029985007496251874,0.17091454272863568,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.833618176+02:00
1726836371853.1494,3.4565217391304346,3.0543478260869565,11.239130434782608,2.0,2.087179487179487,479.1154791154791,-7.435114503816793,1.099236641221374,1.5419847328244274,-0.31334332833583206,-0.026986506746626684,0.1649175412293853,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.853149440+02:00
1726836371872.681,3.434782608695652,3.043478260869565,11.17391304347826,2.0,2.087179487179487,479.1154791154791,-7.66412213740458,1.083969465648855,1.8778625954198473,-0.30134932533733133,-0.031484257871064465,0.16941529235382308,101.18764930271368,31.95778826198075,2024-09-20 14:46:11.872680960+02:00
1726836371892.212,3.467391304347826,3.0543478260869565,11.217391304347826,2.0,2.085714285714286,479.4520547945205,-7.343511450381679,0.8244274809160305,1.8625954198473282,-0.29535232383808097,-0.025487256371814093,0.17091454272863568,101.1793972484142,31.95778826198075,2024-09-20 14:46:11.892211968+02:00
1726836371911.7432,3.5,3.0652173913043477,11.195652173913043,2.0,2.085714285714286,479.4520547945205,-7.66412213740458,0.7786259541984732,1.9083969465648853,-0.3028485757121439,-0.020989505247376312,0.17241379310344826,101.17664656885417,31.95778826198075,2024-09-20 14:46:11.911743232+02:00
1726836371931.2744,3.4565217391304346,3.0543478260869565,11.16304347826087,2.0,2.085714285714286,479.4520547945205,-7.740458015267175,1.1755725190839694,1.7099236641221374,-0.30134932533733133,-0.025487256371814093,0.17241379310344826,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.931274496+02:00
1726836371950.8057,3.434782608695652,3.032608695652174,11.184782608695652,2.0,2.085714285714286,479.4520547945205,-7.648854961832061,1.450381679389313,1.1908396946564885,-0.29985007496251875,-0.020989505247376312,0.17091454272863568,101.18489861534395,31.95778826198075,2024-09-20 14:46:11.950805760+02:00
1726836371970.337,3.434782608695652,3.0869565217391304,11.195652173913043,2.0,2.0842490842490844,479.78910369068535,-7.557251908396946,0.8091603053435115,1.3587786259541985,-0.3058470764617691,-0.010494752623688156,0.1619190404797601,101.18764930271368,31.95778826198075,2024-09-20 14:46:11.970337024+02:00
1726836371989.8682,3.4565217391304346,3.0543478260869565,11.16304347826087,2.0,2.0842490842490844,479.78910369068535,-7.267175572519084,1.5114503816793892,1.83206106870229,-0.3088455772113943,-0.019490254872563718,0.17991004497751123,101.18214793057746,31.95778826198075,2024-09-20 14:46:11.989868288+02:00
1726836372009.3994,3.467391304347826,3.0543478260869565,11.195652173913043,2.0,2.0842490842490844,479.78910369068535,-7.694656488549618,1.2213740458015268,1.7557251908396947,-0.2983508245877061,-0.03298350824587706,0.16941529235382308,101.18764930271368,31.95778826198075,2024-09-20 14:46:12.009399296+02:00
1726836372028.931,3.4239130434782608,3.043478260869565,11.184782608695652,2.0,2.0842490842490844,479.78910369068535,-7.526717557251908,1.3282442748091603,1.7404580152671756,-0.30134932533733133,-0.029985007496251874,0.16941529235382308,101.18489861534395,31.95778826198075,2024-09-20 14:46:12.028930816+02:00
1726836372048.462,3.4239130434782608,3.0543478260869565,11.206521739130434,2.0,2.082783882783883,480.1266268026732,-7.709923664122137,1.3740458015267174,1.5419847328244274,-0.29385307346326833,-0.02848575712143928,0.18140929535232383,101.18764930271368,31.95778826198075,2024-09-20 14:46:12.048461824+02:00
1726836372067.9932,3.434782608695652,3.043478260869565,11.17391304347826,2.0,2.082783882783883,480.1266268026732,-7.786259541984733,1.1450381679389312,1.6030534351145038,-0.30134932533733133,-0.020989505247376312,0.17391304347826086,101.18489861534395,31.95778826198075,2024-09-20 14:46:12.067993088+02:00
1726836372087.5244,3.4565217391304346,3.043478260869565,11.17391304347826,2.0,2.0813186813186815,480.4646251319957,-7.3893129770992365,1.2213740458015268,1.648854961832061,-0.3028485757121439,-0.014992503748125937,0.15442278860569714,101.18214793057746,31.95778826198075,2024-09-20 14:46:12.087524352+02:00
1726836372107.0557,3.4239130434782608,3.0217391304347827,11.195652173913043,2.0,2.082783882783883,480.1266268026732,-7.862595419847328,1.0687022900763359,1.648854961832061,-0.3058470764617691,-0.020989505247376312,0.17091454272863568,101.18489861534395,31.95778826198075,2024-09-20 14:46:12.107055616+02:00
1726836372126.587,3.4130434782608696,3.0217391304347827,11.206521739130434,2.0,2.082783882783883,480.1266268026732,-7.66412213740458,1.297709923664122,1.7251908396946565,-0.29535232383808097,-0.014992503748125937,0.17391304347826086,101.18214793057746,31.95778826198075,2024-09-20 14:46:12.126586880+02:00
1726836372146.1182,3.4456521739130435,3.0652173913043477,11.17391304347826,2.0,2.0813186813186815,480.4646251319957,-7.7251908396946565,1.129770992366412,1.5267175572519083,-0.3043478260869565,-0.0239880059970015,0.17091454272863568,101.18489861534395,31.95778826198075,2024-09-20 14:46:12.146118144+02:00
1726836372165.6494,3.4456521739130435,3.0652173913043477,11.206521739130434,2.0,2.082783882783883,480.1266268026732,-7.465648854961832,0.9007633587786259,1.5725190839694656,-0.3058470764617691,-0.017991004497751123,0.17691154422788605,101.18214793057746,31.95778826198075,2024-09-20 14:46:12.165649408+02:00
1726836372185.181,3.4239130434782608,3.043478260869565,11.217391304347826,2.0,2.0813186813186815,480.4646251319957,-7.587786259541985,0.9465648854961831,1.9541984732824427,-0.30134932533733133,-0.029985007496251874,0.1679160419790105,101.18489861534395,31.95778826198075,2024-09-20 14:46:12.185180928+02:00
1726836372204.712,3.4239130434782608,3.032608695652174,11.152173913043478,2.0,2.0813186813186815,480.4646251319957,-7.801526717557252,1.2061068702290076,1.8931297709923662,-0.29685157421289354,-0.025487256371814093,0.17541229385307347,101.18489861534395,31.95778826198075,2024-09-20 14:46:12.204711936+02:00
1726836372224.2432,3.4130434782608696,3.032608695652174,11.217391304347826,2.0,2.0813186813186815,480.4646251319957,-7.98473282442748,0.732824427480916,1.9694656488549618,-0.29985007496251875,-0.0239880059970015,0.16941529235382308,101.18214793057746,31.95778826198075,2024-09-20 14:46:12.224243200+02:00
1726836372243.7744,3.434782608695652,3.032608695652174,11.217391304347826,2.0,2.0813186813186815,480.4646251319957,-7.358778625954198,0.10687022900763359,2.1068702290076335,-0.29535232383808097,-0.031484257871064465,0.16941529235382308,101.18489861534395,31.95778826198075,2024-09-20 14:46:12.243774464+02:00
1726836372263.3057,3.4456521739130435,3.043478260869565,11.17391304347826,2.0,2.0813186813186815,480.4646251319957,-7.587786259541985,0.4427480916030534,1.9083969465648853,-0.30134932533733133,-0.026986506746626684,0.17241379310344826,101.1793972484142,31.95778826198075,2024-09-20 14:46:12.263305728+02:00
1726836372282.837,3.4782608695652173,3.032608695652174,11.206521739130434,2.0,2.0813186813186815,480.4646251319957,-7.511450381679389,0.48854961832061067,1.7099236641221374,-0.3088455772113943,-0.0239880059970015,0.17241379310344826,101.1793972484142,31.95778826198075,2024-09-20 14:46:12.282836992+02:00
1726836372302.3682,3.4565217391304346,3.0217391304347827,11.17391304347826,2.0,2.07985347985348,480.80309968298695,-7.450381679389313,1.129770992366412,1.4045801526717556,-0.29985007496251875,-0.025487256371814093,0.16941529235382308,101.18024959125734,31.962844194477658,2024-09-20 14:46:12.302368256+02:00
1726836372321.8994,3.467391304347826,3.0217391304347827,11.16304347826087,2.0,2.07985347985348,480.80309968298695,-7.251908396946565,1.0381679389312977,1.3740458015267174,-0.2983508245877061,-0.020989505247376312,0.17391304347826086,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.321899520+02:00
1726836372341.431,3.434782608695652,3.043478260869565,11.195652173913043,2.0,2.07985347985348,480.80309968298695,-7.297709923664121,0.8091603053435115,1.3129770992366412,-0.3058470764617691,-0.013493253373313342,0.1679160419790105,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.341430784+02:00
1726836372360.962,3.434782608695652,3.0652173913043477,11.184782608695652,2.0,2.07985347985348,480.80309968298695,-7.206106870229007,1.114503816793893,1.450381679389313,-0.29985007496251875,-0.0074962518740629685,0.16941529235382308,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.360961792+02:00
1726836372380.4932,3.4565217391304346,3.0652173913043477,11.17391304347826,2.0,2.07985347985348,480.80309968298695,-7.694656488549618,0.916030534351145,1.1450381679389312,-0.2908545727136432,-0.03298350824587706,0.17841079460269865,101.19125242484398,31.962844194477658,2024-09-20 14:46:12.380493056+02:00
1726836372400.0244,3.4130434782608696,3.0652173913043477,11.17391304347826,2.0,2.07985347985348,480.80309968298695,-7.374045801526718,1.0076335877862594,1.5114503816793892,-0.30134932533733133,-0.025487256371814093,0.1679160419790105,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.400024320+02:00
1726836372419.5557,3.434782608695652,3.043478260869565,11.184782608695652,2.0,2.0783882783882786,481.1420514628128,-7.145038167938931,0.8244274809160305,1.4961832061068703,-0.29385307346326833,-0.025487256371814093,0.1649175412293853,101.18850171254242,31.962844194477658,2024-09-20 14:46:12.419555584+02:00
1726836372439.087,3.434782608695652,3.0543478260869565,11.184782608695652,2.0,2.076923076923077,481.48148148148147,-7.541984732824427,0.3511450381679389,1.6030534351145038,-0.3058470764617691,-0.01649175412293853,0.17241379310344826,101.18850171254242,31.962844194477658,2024-09-20 14:46:12.439086848+02:00
1726836372458.6182,3.4565217391304346,3.0543478260869565,11.206521739130434,2.0,2.0783882783882786,481.1420514628128,-7.633587786259541,0.549618320610687,1.4961832061068703,-0.29985007496251875,-0.01649175412293853,0.16941529235382308,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.458618112+02:00
1726836372478.1494,3.4456521739130435,3.0652173913043477,11.228260869565217,2.0,2.0783882783882786,481.1420514628128,-7.480916030534351,0.7480916030534351,1.66412213740458,-0.3028485757121439,-0.019490254872563718,0.17691154422788605,101.18575100284411,31.962844194477658,2024-09-20 14:46:12.478149376+02:00
1726836372497.681,3.391304347826087,3.0543478260869565,11.16304347826087,2.0,2.0783882783882786,481.1420514628128,-7.49618320610687,0.6259541984732824,2.198473282442748,-0.3058470764617691,-0.017991004497751123,0.17241379310344826,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.497680896+02:00
1726836372517.212,3.4239130434782608,3.0543478260869565,11.195652173913043,2.0,2.0783882783882786,481.1420514628128,-7.49618320610687,0.5190839694656488,1.9541984732824427,-0.2983508245877061,-0.025487256371814093,0.16041979010494753,101.18850171254242,31.962844194477658,2024-09-20 14:46:12.517211904+02:00
1726836372536.7432,3.4565217391304346,3.0543478260869565,11.184782608695652,2.0,2.076923076923077,481.48148148148147,-7.709923664122137,0.5954198473282443,1.618320610687023,-0.2983508245877061,-0.019490254872563718,0.16941529235382308,101.18575100284411,31.962844194477658,2024-09-20 14:46:12.536743168+02:00
1726836372556.2744,3.4239130434782608,3.0543478260869565,11.206521739130434,2.0,2.076923076923077,481.48148148148147,-7.267175572519084,0.6106870229007634,1.5877862595419847,-0.3043478260869565,-0.03298350824587706,0.1649175412293853,101.18575100284411,31.962844194477658,2024-09-20 14:46:12.556274432+02:00
1726836372575.8057,3.4130434782608696,3.0217391304347827,11.217391304347826,2.0,2.0783882783882786,481.1420514628128,-7.435114503816793,0.21374045801526717,1.7404580152671756,-0.29985007496251875,-0.025487256371814093,0.17541229385307347,101.18575100284411,31.962844194477658,2024-09-20 14:46:12.575805696+02:00
1726836372595.337,3.4456521739130435,3.010869565217391,11.17391304347826,2.0,2.0783882783882786,481.1420514628128,-7.557251908396946,0.1984732824427481,1.7099236641221374,-0.2908545727136432,-0.035982008995502246,0.17691154422788605,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.595336960+02:00
1726836372614.8682,3.4891304347826084,3.043478260869565,11.17391304347826,2.0,2.076923076923077,481.48148148148147,-7.541984732824427,0.7633587786259541,1.8625954198473282,-0.3028485757121439,-0.031484257871064465,0.17241379310344826,101.18850171254242,31.962844194477658,2024-09-20 14:46:12.614868224+02:00
1726836372634.3994,3.467391304347826,3.043478260869565,11.184782608695652,2.0,2.076923076923077,481.48148148148147,-7.465648854961832,0.8702290076335878,1.648854961832061,-0.3028485757121439,-0.022488755622188904,0.17541229385307347,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.634399488+02:00
1726836372653.931,3.4239130434782608,3.032608695652174,11.17391304347826,2.0,2.076923076923077,481.48148148148147,-7.419847328244274,1.099236641221374,1.7099236641221374,-0.29985007496251875,-0.020989505247376312,0.1664167916041979,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.653931008+02:00
1726836372673.462,3.434782608695652,3.0543478260869565,11.195652173913043,2.0,2.076923076923077,481.48148148148147,-7.480916030534351,0.9618320610687022,1.4961832061068703,-0.3043478260869565,-0.022488755622188904,0.17241379310344826,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.673462016+02:00
1726836372692.9932,3.4565217391304346,3.043478260869565,11.184782608695652,2.0,2.0754578754578756,481.82139075185313,-7.7251908396946565,0.8244274809160305,1.5419847328244274,-0.3028485757121439,-0.013493253373313342,0.17241379310344826,101.18575100284411,31.962844194477658,2024-09-20 14:46:12.692993280+02:00
1726836372712.5244,3.467391304347826,3.043478260869565,11.195652173913043,2.0,2.076923076923077,481.48148148148147,-7.3893129770992365,0.9312977099236641,1.984732824427481,-0.3043478260869565,-0.022488755622188904,0.1664167916041979,101.18850171254242,31.962844194477658,2024-09-20 14:46:12.712524288+02:00
1726836372732.0557,3.434782608695652,3.0543478260869565,11.184782608695652,2.0,2.0754578754578756,481.82139075185313,-7.709923664122137,1.2519083969465647,1.7862595419847327,-0.29685157421289354,-0.03298350824587706,0.1679160419790105,101.18024959125734,31.962844194477658,2024-09-20 14:46:12.732055552+02:00
1726836372751.587,3.4239130434782608,3.0652173913043477,11.184782608695652,2.0,2.0754578754578756,481.82139075185313,-7.6183206106870225,0.8396946564885496,1.8473282442748091,-0.29535232383808097,-0.02848575712143928,0.1649175412293853,101.1830002957491,31.962844194477658,2024-09-20 14:46:12.751586816+02:00
